i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,919.012059036333,0,7105.2244566329355,4,1666.846395220964,53.260955556183426,116.57589770606201,0,1,0.8256615909418198,1,18.78990863686842,0,28.886242146142248,0,59.24323573381378,1,203.32261545521197,1,24.593499876383408,0.0014260667515660983,98.49504620801835,1000.9789077676428,0.05318701200857999,49.73935151831777,6.088941881654669,1,1147.6639922287982,1.0,67793.33356853586,3.2999838733037463,62.61968271214627,-601.5919500275481,1.0,43.999726119370216
0,919.012059036333,1,7105.2244566329355,4,1666.846395220964,53.260955556183426,116.57589770606201,0,1,0.8256615909418198,1,18.78990863686842,0,28.886242146142248,1,59.24323573381378,0,203.32261545521197,1,24.593499876383408,0.0014260667515660983,98.49504620801835,1000.9789077676428,0.05318701200857999,49.73935151831777,6.088941881654669,3,1147.6639922287982,1.0,102140.6725937987,3.2999838733037463,48.947532976919,-601.5919500275481,1.0,79.27306092458173
0,919.012059036333,0,7105.2244566329355,4,1666.846395220964,53.260955556183426,116.57589770606201,3,1,0.8256615909418198,1,18.78990863686842,0,28.886242146142248,1,59.24323573381378,0,203.32261545521197,1,24.593499876383408,0.0014260667515660983,98.49504620801835,1000.9789077676428,0.05318701200857999,49.73935151831777,6.088941881654669,1,1147.6639922287982,18727.4606703,339384.37674434506,3.2999838733037463,109.78623450180801,-601.5919500275481,101.7028394300736,227.98994547599105
0,919.012059036333,1,7105.2244566329355,4,1666.846395220964,53.260955556183426,116.57589770606201,2,1,0.8256615909418198,0,18.78990863686842,0,28.886242146142248,0,59.24323573381378,0,203.32261545521197,1,24.593499876383408,0.0014260667515660983,98.49504620801835,1000.9789077676428,0.05318701200857999,49.73935151831777,6.088941881654669,3,1147.6639922287982,11959.091528,217763.47202919316,3.2999838733037463,65.7899558043603,-601.5919500275481,260.32727427717964,162.47635958323178
0,919.0083859347081,1,7105.648668775337,5,1666.8912116092158,53.26206221043639,116.56883456780942,1,1,0.8255639619806864,1,18.79008650939992,0,28.88347277094903,1,59.24135291058861,0,203.31502716303672,1,24.593718127524664,0.0013883846395294198,98.48903283123033,1000.8584390931265,0.05331489045187778,49.73771015854811,6.0889512522988865,2,1147.6639922287982,6023.86254599,139320.23896557267,3.2999838733037463,58.21088514954446,-601.5919500275481,214.4011453125436,107.45500817826701
0,915.8491818555513,0,7098.362573577106,4,1666.9099920675772,53.2336316328417,116.35675286358992,1,1,0.832263691847855,1,18.82272968967219,0,28.881319703541784,1,59.34266310682716,0,203.32914479911864,1,24.60285373994716,0.0013922887711347628,98.42789323333636,1001.2894481518646,0.05285159035137507,49.79183885592207,6.0867795334635435,2,1147.6639922287982,6023.86254599,96842.70268465739,3.2999838733037463,42.105850313267624,-601.5919500275481,214.4011453125436,65.54054409701655
0,916.7991313613896,1,7100.4481720782605,3,1667.3182719137878,53.208097667609415,116.52455346277705,1,1,0.8355118038275392,1,18.86073984677794,0,28.888331146106772,0,59.45936696872873,1,203.24777640907647,1,24.60361601589975,0.0014520533528681228,98.07338679682174,1001.8219047886995,0.05394341727085809,49.78045941643179,6.065806709749379,3,1147.6639922287982,6023.86254599,123143.66848038544,3.2999838733037463,83.31918820013009,-601.5919500275481,214.4011453125436,96.41580356642136
1,915.1633756015178,1,7074.246107401847,3,1665.899075442706,53.25507945142808,116.16325159651551,3,1,0.8332096675232079,1,18.860227929723372,0,28.878819575708047,1,59.19484520140079,0,203.9414479006514,1,24.4102966725352,0.0013723147573209496,98.38939716690264,1002.7599164123874,0.05235583772323678,49.743972676696956,6.034367245641215,0,1147.6639922287982,18727.4606703,369824.9739588477,3.2999838733037463,119.08879504215867,-601.5919500275481,101.7028394300736,257.4296421150985
0,914.5341484100509,1,7124.640866571068,3,1657.871008469869,53.38083536985936,115.73684080573123,2,1,0.8386122028657984,1,18.890549991265328,0,29.044035304087796,0,59.06610174885679,1,203.6767382914041,1,24.537662711142982,0.0014383763477906558,98.93994283083438,1002.5198818033858,0.05206088240537037,49.868653708261476,6.0442363895105435,1,1147.6639922287982,11959.091528,209520.51316298608,3.2999838733037463,107.16237516140129,-601.5919500275481,260.32727427717964,153.44747267019866
0,913.9363551540147,0,7116.390166131773,4,1644.445538401241,53.28217798027452,115.999462238711,0,1,0.8376041175303348,1,18.60260015664768,0,28.9411011910462,1,59.177642908636514,0,201.36816645789494,1,24.513560162249977,0.0014600227626691306,99.57623998592055,994.860546778678,0.054321450179307576,50.241395300582106,6.032795541936257,0,1147.6639922287982,1.0,67223.66847901016,3.2999838733037463,34.91827907020106,-601.5919500275481,1.0,44.5623921934635
